m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935970,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656961076294,-44.395900787179926,-7.702209472656250,0.257733792616423,0.258196179522771,2.275667737097570,-1.008966987211577,-1.008966987211577
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935970,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656957382110,-44.400881478142765,-7.707214355468750,0.257733792616423,0.258196179522771,2.275667737097565,-1.008966987211572,-1.008966987211572
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382361,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174184550882,-63.945472858224093,-9.100097656250000,0.257733792616423,0.258196179522771,0.521689221702648,-0.131977729477491,-0.131977729477491
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935970,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656953687879,-44.405862169101965,-7.712219238281250,0.257733792616423,0.258196179522771,2.275667737097559,-1.008966987211567,-1.008966987211567
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935971,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656949949165,-44.410902868388803,-7.717285156250000,0.257733792616423,0.258196179522771,2.275667737097554,-1.008966987211562,-1.008966987211562
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935971,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656946254934,-44.415883559348003,-7.722229003906250,0.257733792616423,0.258196179522771,2.275667737097550,-1.008966987211557,-1.008966987211557
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382361,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174183474611,-63.950513557510931,-9.105224609375000,0.257733792616423,0.258196179522771,0.521689221702643,-0.131977729477486,-0.131977729477486
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935971,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656942560720,-44.420864250310842,-7.727172851562500,0.257733792616423,0.258196179522771,2.275667737097545,-1.008966987211552,-1.008966987211552
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935971,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656938866488,-44.425844941270043,-7.732177734375000,0.257733792616423,0.258196179522771,2.275667737097539,-1.008966987211547,-1.008966987211547
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382361,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174182398341,-63.955554256795949,-9.110351562500000,0.257733792616423,0.258196179522771,0.521689221702638,-0.131977729477481,-0.131977729477481
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935972,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656935127732,-44.430885640555061,-7.737304687500000,0.257733792616423,0.258196179522771,2.275667737097534,-1.008966987211542,-1.008966987211542
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935972,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656931477995,-44.435806323192082,-7.742248535156250,0.257733792616423,0.258196179522771,2.275667737097530,-1.008966987211537,-1.008966987211537
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382362,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174181322068,-63.960594956082787,-9.115478515625000,0.257733792616423,0.258196179522771,0.521689221702633,-0.131977729477476,-0.131977729477476
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935972,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656927783747,-44.440787014151283,-7.747253417968750,0.257733792616423,0.258196179522771,2.275667737097525,-1.008966987211532,-1.008966987211532
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935973,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656924089503,-44.445767705114122,-7.752258300781250,0.257733792616423,0.258196179522771,2.275667737097519,-1.008966987211527,-1.008966987211527
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382362,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174180245792,-63.965635655365986,-9.120361328125000,0.257733792616423,0.258196179522771,0.521689221702628,-0.131977729477471,-0.131977729477471
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935973,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656920395229,-44.450748396073323,-7.757202148437500,0.257733792616423,0.258196179522771,2.275667737097514,-1.008966987211522,-1.008966987211522
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935973,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656916656467,-44.455789095358341,-7.762268066406250,0.257733792616423,0.258196179522771,2.275667737097510,-1.008966987211517,-1.008966987211517
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382362,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174179220766,-63.970436321353191,-9.125000000000000,0.257733792616423,0.258196179522771,0.521689221702623,-0.131977729477466,-0.131977729477466
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935974,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656912962189,-44.460769786317542,-7.767211914062500,0.257733792616423,0.258196179522771,2.275667737097505,-1.008966987211512,-1.008966987211512
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935974,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656909267925,-44.465750477280380,-7.772216796875000,0.257733792616423,0.258196179522771,2.275667737097500,-1.008966987211507,-1.008966987211507
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382363,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174178144487,-63.975477020640028,-9.130126953125000,0.257733792616423,0.258196179522771,0.521689221702618,-0.131977729477461,-0.131977729477461
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935974,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656905573645,-44.470731168239581,-7.777282714843750,0.257733792616423,0.258196179522771,2.275667737097494,-1.008966987211502,-1.008966987211502
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935975,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656901834839,-44.475771867526419,-7.782287597656250,0.257733792616423,0.258196179522771,2.275667737097490,-1.008966987211497,-1.008966987211497
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382363,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174177068207,-63.980517719923228,-9.135253906250000,0.257733792616423,0.258196179522771,0.521689221702613,-0.131977729477456,-0.131977729477456
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935975,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656898140554,-44.480752558489257,-7.787231445312500,0.257733792616423,0.258196179522771,2.275667737097484,-1.008966987211492,-1.008966987211492
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935975,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656894446251,-44.485733249448458,-7.792175292968750,0.257733792616423,0.258196179522771,2.275667737097479,-1.008966987211487,-1.008966987211487
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382363,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174175991927,-63.985558419210065,-9.140380859375000,0.257733792616423,0.258196179522771,0.521689221702608,-0.131977729477451,-0.131977729477451
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935975,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656890751948,-44.490713940407659,-7.797180175781250,0.257733792616423,0.258196179522771,2.275667737097474,-1.008966987211482,-1.008966987211482
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935976,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656887057638,-44.495694631370498,-7.802246093750000,0.257733792616423,0.258196179522771,2.275667737097470,-1.008966987211477,-1.008966987211477
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382363,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174174915642,-63.990599118496903,-9.145507812500000,0.257733792616423,0.258196179522771,0.521689221702603,-0.131977729477446,-0.131977729477446
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935976,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656883318821,-44.500735330657335,-7.807250976562500,0.257733792616423,0.258196179522771,2.275667737097465,-1.008966987211472,-1.008966987211472
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935976,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656879624488,-44.505716021616536,-7.812255859375000,0.257733792616423,0.258196179522771,2.275667737097460,-1.008966987211467,-1.008966987211467
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935977,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656875930179,-44.510696712579374,-7.817260742187500,0.257733792616423,0.258196179522771,2.275667737097455,-1.008966987211462,-1.008966987211462
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382364,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174173890611,-63.995399784480469,-9.150146484375000,0.257733792616423,0.258196179522771,0.521689221702598,-0.131977729477441,-0.131977729477441
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935977,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656872235834,-44.515677403538575,-7.822204589843750,0.257733792616423,0.258196179522771,2.275667737097450,-1.008966987211457,-1.008966987211457
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382364,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174172814325,-64.000440483767306,-9.155273437500000,0.257733792616423,0.258196179522771,0.521689221702593,-0.131977729477436,-0.131977729477436
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935977,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656868496998,-44.520718102825413,-7.827270507812500,0.257733792616423,0.258196179522771,2.275667737097445,-1.008966987211452,-1.008966987211452
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935978,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656864802653,-44.525698793784613,-7.832214355468750,0.257733792616423,0.258196179522771,2.275667737097439,-1.008966987211447,-1.008966987211447
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382364,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174171789291,-64.005241149756330,-9.160400390625000,0.257733792616423,0.258196179522771,0.521689221702588,-0.131977729477431,-0.131977729477431
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935978,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656861108300,-44.530679484747452,-7.837219238281250,0.257733792616423,0.258196179522771,2.275667737097435,-1.008966987211442,-1.008966987211442
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935978,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656857413958,-44.535660175706653,-7.842285156250000,0.257733792616423,0.258196179522771,2.275667737097430,-1.008966987211437,-1.008966987211437
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382365,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174170713001,-64.010281849037710,-9.165283203125000,0.257733792616423,0.258196179522771,0.521689221702583,-0.131977729477426,-0.131977729477426
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935978,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656853719593,-44.540640866669492,-7.847229003906250,0.257733792616423,0.258196179522771,2.275667737097425,-1.008966987211432,-1.008966987211432
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935979,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656849980722,-44.545681565952691,-7.852233886718750,0.257733792616423,0.258196179522771,2.275667737097420,-1.008966987211427,-1.008966987211427
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382365,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174169636712,-64.015322548324548,-9.170410156250000,0.257733792616423,0.258196179522771,0.521689221702578,-0.131977729477421,-0.131977729477421
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935979,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656846286356,-44.550662256913711,-7.857238769531250,0.257733792616423,0.258196179522771,2.275667737097415,-1.008966987211422,-1.008966987211422
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935979,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656842591987,-44.555642947872911,-7.862243652343750,0.257733792616423,0.258196179522771,2.275667737097410,-1.008966987211417,-1.008966987211417
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935980,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656838942117,-44.560563630509932,-7.867248535156250,0.257733792616423,0.258196179522771,2.275667737097405,-1.008966987211412,-1.008966987211412
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382365,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174168611671,-64.020123214313571,-9.175048828125000,0.257733792616423,0.258196179522771,0.521689221702573,-0.131977729477416,-0.131977729477416
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935980,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656835203206,-44.565604329794951,-7.872253417968750,0.257733792616423,0.258196179522771,2.275667737097400,-1.008966987211407,-1.008966987211407
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935980,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656831508819,-44.570585020755971,-7.877258300781250,0.257733792616423,0.258196179522771,2.275667737097395,-1.008966987211402,-1.008966987211402
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382366,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007071,0.595174167535376,-64.025163913596771,-9.179931640625000,0.257733792616423,0.258196179522771,0.521689221702568,-0.131977729477411,-0.131977729477411
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935981,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656827814428,-44.575565711716990,-7.882263183593750,0.257733792616423,0.258196179522771,2.275667737097390,-1.008966987211397,-1.008966987211397
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935981,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656824120023,-44.580546402676191,-7.887207031250000,0.257733792616423,0.258196179522771,2.275667737097384,-1.008966987211392,-1.008966987211392
286.354515050167208,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.081998907382366,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000005,0.000000000000001,0.000000000000000,0.000000000000000,0.000000000004208,0.000000000002852,0.000000000000004,0.000000000000000,0.000000000007070,0.595174166459083,-64.030204612881789,-9.185058593750000,0.257733792616423,0.258196179522771,0.521689221702563,-0.131977729477406,-0.131977729477406
169.799331103678924,300.000000000000000,-0.000001000000000,1.570795326794897,0.010000000000000,0.000000000000000,0.028831811935981,1.000000000000000,1000000.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000003,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000737,0.000000000000248,0.000000000000001,0.000000000000000,0.000000000000989,0.744656820425615,-44.585527093639030,-7.892211914062500,0.257733792616423,0.258196179522771,2.275667737097379,-1.008966987211387,-1.008966987211387
