lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.006262429302410,380.259581282055308,0.000732100526531,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,742.925999464365873,368.871562134564442,0.000707727290234,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.006257289103473,380.259578765581637,0.000732100551011,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,742.925991947205375,368.871558461158429,0.000707727296537,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.006252148887711,380.259576249099212,0.000732100575491,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,742.925984430032713,368.871554787746334,0.000707727302840,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774657878517928,380.129023332406462,0.000708995152322,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274438562664500,367.997122933510354,0.000684708106306,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774654405067281,380.129021631493629,0.000708995197109,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274432737218831,367.997120083638549,0.000684708123596,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774650931604924,380.129019930574941,0.000708995241896,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274426911763499,367.997117233762083,0.000684708140886,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482991009778402,380.469938908774964,0.000669825848289,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682203199646324,369.152687630343166,0.000648822282942,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482988973631336,380.469937911530224,0.000669825936227,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682199427442583,369.152685783653965,0.000648822323038,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482986937477563,380.469936914282016,0.000669826024166,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-50.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682195655233841,369.152683936961807,0.000648822363134,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774657878518383,380.129023332406405,0.000708995152322,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274438562664500,367.997122933510354,0.000684708106306,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774654405067281,380.129021631493629,0.000708995197109,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274432737218831,367.997120083638549,0.000684708123596,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,765.774650931604924,380.129019930574941,0.000708995241896,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,741.274426911763499,367.997117233762083,0.000684708140886,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482991009778402,380.469938908774964,0.000669825848289,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682203199645983,369.152687630343053,0.000648822282942,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482988973631336,380.469937911530224,0.000669825936227,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682199427442583,369.152685783653965,0.000648822323038,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482986937477563,380.469936914282016,0.000669826024166,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682195655233045,369.152683936961466,0.000648822363134,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111162687402384,381.272597368898971,0.000586135879996,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977792029183433,372.256196573177760,0.000571653630174,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111161753184888,381.272596911308824,0.000586136099190,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977790199088872,372.256195676944969,0.000571653736426,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111160818964436,381.272596453717085,0.000586136318383,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-30.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977788368991810,372.256194780711269,0.000571653842677,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482991009778857,380.469938908775134,0.000669825848289,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682203199645983,369.152687630343053,0.000648822282942,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482988973631336,380.469937911530224,0.000669825936227,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682199427442583,369.152685783653965,0.000648822323038,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,766.482986937477563,380.469936914282016,0.000669826024166,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,743.682195655233045,369.152683936961466,0.000648822363134,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111162687402384,381.272597368898971,0.000586135879996,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977792029182865,372.256196573177533,0.000571653630174,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111161753184888,381.272596911308824,0.000586136099190,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977790199088872,372.256195676944969,0.000571653736426,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,768.111160818964436,381.272596453717085,0.000586136318383,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,749.977788368991355,372.256194780711041,0.000571653842677,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,770.643861522219481,382.529556548348012,0.000288868479911,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,759.961985491852715,377.211062491457028,0.000286831074808,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,770.643861278431473,382.529556428937724,0.000288869545336,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,759.961985008170586,377.211062254585443,0.000286831596505,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,770.643861034642669,382.529556309526697,0.000288870610758,-nan,0.000000000000000
30.000000000000000,0.000000000000000,29.734517542563310,-10.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,1.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,759.961984524487320,377.211062017713289,0.000286832118201,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,776.701476865546624,385.673175032539689,0.000998589225395,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,789.013245822693648,392.062693071389617,0.001023403285910,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,776.701465053000106,385.673169260548946,0.000998589146493,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,789.013238025758483,392.062689304920468,0.001023403244258,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,776.701453240415503,385.673163488539331,0.000998589067591,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,789.013230228809107,392.062685538444669,0.001023403202606,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525440202341429,383.568519724419161,0.001043090815626,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880838732611437,383.469969206800215,0.001052322955884,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525429833041699,383.568514654332489,0.001043090696112,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880830055656929,383.469964995420185,0.001052322890991,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525419463709113,383.568509584229787,0.001043090576598,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880821378688324,383.469960784033276,0.001052322826098,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356118589962648,381.967045153572826,0.001129439868813,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284126282444390,376.637883052419909,0.001126038710140,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356109871199465,381.967040888227700,0.001129439645168,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284117252976216,376.637878655859595,0.001126038590264,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356101152408655,381.967036622868591,0.001129439421522,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-50.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284108223493490,376.637874259292346,0.001126038470389,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525440202341883,383.568519724419389,0.001043090815626,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880838732611437,383.469969206800215,0.001052322955884,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525429833042153,383.568514654332660,0.001043090696112,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880830055656929,383.469964995420185,0.001052322890991,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,772.525419463709113,383.568509584229787,0.001043090576598,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,771.880821378688324,383.469960784033276,0.001052322826098,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356118589962648,381.967045153572826,0.001129439868813,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284126282444390,376.637883052419909,0.001126038710140,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356109871199465,381.967040888227700,0.001129439645168,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284117252975420,376.637878655859311,0.001126038590264,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356101152408655,381.967036622868591,0.001129439421522,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-30.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284108223492922,376.637874259292175,0.001126038470389,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,767.184616159923394,380.864719394467727,0.001345871878751,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,748.512398216569181,371.711533754870118,0.001333815453749,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,767.184609212395458,380.864715994164555,0.001345871245102,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,748.512389504039220,371.711529503075440,0.001333815123253,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,767.184602264845012,380.864712593850356,0.001345870611454,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-30.265482457436690,-10.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,748.512380791494934,371.711525251273827,0.001333814792756,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356118589962648,381.967045153572826,0.001129439868813,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284126282444390,376.637883052419909,0.001126038710140,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356109871199465,381.967040888227700,0.001129439645168,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284117252975420,376.637878655859311,0.001126038590264,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,769.356101152408655,381.967036622868591,0.001129439421522,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-50.265482457436690,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,758.284108223493490,376.637874259292346,0.001126038470389,-nan,0.000000000000000
30.000000000000000,10.000000000000000,-50.265482457436690,-10.265482457436690,-30.265482457436690,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,767.184616159923394,380.864719394467727,0.001345871878751,-nan,0.000000000000000
