m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
294.137931034482790,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,86.516143845950324,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005372505,0.000000000609346,0.000000000000000,0.000000000000000,0.000000000002143,0.000000000000000,0.000000004966429,0.000000000000000,0.000000011406657,0.000187877221352,-0.026926084578053,-0.000063586747274,0.257733792636138,0.258196179542513,0.372643377932781,-0.057469650328205,-0.057469650328205
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924091122145,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149365821786,-0.027863612376672,-0.001002808567137,0.257733792636137,0.258196179542512,0.809569638216265,-0.275932780001190,-0.275932780001190
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887628762114,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001559,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158583456887,-0.028511891839280,-0.001652248203754,0.257733792636137,0.258196179542511,0.703739055065277,-0.223017488101554,-0.223017488101554
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997390233521,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001923,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177877855359,-0.026130655674589,0.000733265653253,0.257733792636139,0.258196179542513,0.485275926836007,-0.113785925177534,-0.113785925177534
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578601481067,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168015691340,-0.025839627489884,0.001024813624099,0.257733792636139,0.258196179542514,0.595641153366471,-0.168968538588281,-0.168968538588281
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924093882689,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149367968216,-0.027909147459184,-0.001048425445333,0.257733792636137,0.258196179542512,0.809569638170730,-0.275932779955655,-0.275932779955655
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887631522658,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001559,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158585704070,-0.028557426921793,-0.001697864849120,0.257733792636137,0.258196179542511,0.703739055019742,-0.223017488056019,-0.223017488056019
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997392994065,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001923,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177880299507,-0.026176190757100,0.000687649007887,0.257733792636139,0.258196179542513,0.485275926790472,-0.113785925131999,-0.113785925131999
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578604241597,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168018037726,-0.025885162332363,0.000979196978733,0.257733792636139,0.258196179542514,0.595641153320936,-0.168968538542747,-0.168968538542747
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887634283187,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001559,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158587951257,-0.028602961764273,-0.001743481261656,0.257733792636137,0.258196179542511,0.703739054974207,-0.223017488010484,-0.223017488010484
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924096643218,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149370114661,-0.027954682541697,-0.001094041857868,0.257733792636137,0.258196179542512,0.809569638125195,-0.275932779910120,-0.275932779910120
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997395754609,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177882743689,-0.026221725839614,0.000642032129690,0.257733792636139,0.258196179542513,0.485275926744937,-0.113785925086464,-0.113785925086464
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887637043731,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001559,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158590198471,-0.028648496846785,-0.001789098139852,0.257733792636137,0.258196179542511,0.703739054928672,-0.223017487964949,-0.223017487964949
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924099403762,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149372261124,-0.028000217624211,-0.001139658736065,0.257733792636137,0.258196179542511,0.809569638079660,-0.275932779864584,-0.275932779864584
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578607002140,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168020384158,-0.025930697414877,0.000933580333367,0.257733792636139,0.258196179542514,0.595641153275401,-0.168968538497212,-0.168968538497212
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997398515138,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177885187835,-0.026267260922129,0.000596415717155,0.257733792636139,0.258196179542513,0.485275926699402,-0.113785925040929,-0.113785925040929
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887639804275,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158592445702,-0.028694031929298,-0.001834714785218,0.257733792636136,0.258196179542511,0.703739054883137,-0.223017487919414,-0.223017487919414
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924102164306,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149374407598,-0.028045752706722,-0.001185275614262,0.257733792636137,0.258196179542511,0.809569638034125,-0.275932779819049,-0.275932779819049
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578609762684,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168022730606,-0.025976232497390,0.000887963222340,0.257733792636139,0.258196179542514,0.595641153229865,-0.168968538451676,-0.168968538451676
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997401275682,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177887632050,-0.026312796004641,0.000550798838958,0.257733792636139,0.258196179542513,0.485275926653867,-0.113785924995394,-0.113785924995394
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887642564805,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158594692936,-0.028739566771778,-0.001880331663415,0.257733792636136,0.258196179542511,0.703739054837602,-0.223017487873879,-0.223017487873879
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924104924850,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149376554090,-0.028091287789236,-0.001230892259628,0.257733792636137,0.258196179542511,0.809569637988590,-0.275932779773514,-0.275932779773514
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997404036226,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177890076265,-0.026358331087154,0.000505181960762,0.257733792636139,0.258196179542513,0.485275926608332,-0.113785924949859,-0.113785924949859
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578612523228,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168025077083,-0.026021767819937,0.000842346576974,0.257733792636139,0.258196179542513,0.595641153184330,-0.168968538406141,-0.168968538406141
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887645325348,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158596940198,-0.028785101854291,-0.001925948541611,0.257733792636136,0.258196179542511,0.703739054792067,-0.223017487828344,-0.223017487828344
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924107685379,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149378700585,-0.028136822631716,-0.001276508904994,0.257733792636137,0.258196179542511,0.809569637943055,-0.275932779727979,-0.275932779727979
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997406796769,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177892520497,-0.026403866169668,0.000459565315396,0.257733792636139,0.258196179542513,0.485275926562797,-0.113785924904324,-0.113785924904324
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578615283757,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168027423552,-0.026067302662417,0.000796729698777,0.257733792636139,0.258196179542513,0.595641153138796,-0.168968538360606,-0.168968538360606
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887648085892,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158599187477,-0.028830636936803,-0.001971565419808,0.257733792636136,0.258196179542511,0.703739054746532,-0.223017487782809,-0.223017487782809
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924110445923,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149380847108,-0.028182357714229,-0.001322125550359,0.257733792636137,0.258196179542511,0.809569637897520,-0.275932779682444,-0.275932779682444
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997409557299,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177894964732,-0.026449401012147,0.000413948670030,0.257733792636139,0.258196179542513,0.485275926517262,-0.113785924858789,-0.113785924858789
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924113206467,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149382993646,-0.028227892796741,-0.001367742428556,0.257733792636137,0.258196179542511,0.809569637851985,-0.275932779636909,-0.275932779636909
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887650846436,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158601434766,-0.028876172259352,-0.002017182065174,0.257733792636136,0.258196179542511,0.703739054700997,-0.223017487737274,-0.223017487737274
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578618044301,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168029770067,-0.026112837744931,0.000751113053411,0.257733792636139,0.258196179542513,0.595641153093260,-0.168968538315071,-0.168968538315071
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997412317843,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177897408998,-0.026494936094659,0.000368332024664,0.257733792636139,0.258196179542513,0.485275926471727,-0.113785924813254,-0.113785924813254
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887653606966,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158603682081,-0.028921707101830,-0.002062798710540,0.257733792636136,0.258196179542511,0.703739054655462,-0.223017487691739,-0.223017487691739
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924115966996,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149385140183,-0.028273427879254,-0.001413358841091,0.257733792636137,0.258196179542511,0.809569637806450,-0.275932779591374,-0.275932779591374
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997415078387,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177899853279,-0.026540471177173,0.000322715146467,0.257733792636139,0.258196179542513,0.485275926426192,-0.113785924767718,-0.113785924767718
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578620804845,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168032116563,-0.026158372827442,0.000705496175215,0.257733792636139,0.258196179542513,0.595641153047725,-0.168968538269536,-0.168968538269536
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887656367509,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158605929407,-0.028967242184343,-0.002108415355906,0.257733792636136,0.258196179542510,0.703739054609927,-0.223017487646204,-0.223017487646204
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924118727540,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149387286768,-0.028318962961768,-0.001458975952119,0.257733792636137,0.258196179542511,0.809569637760915,-0.275932779545839,-0.275932779545839
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997417838916,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177902297565,-0.026586006019652,0.000277098733932,0.257733792636139,0.258196179542513,0.485275926380657,-0.113785924722184,-0.113785924722184
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578623565375,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168034463081,-0.026203907669922,0.000659879762679,0.257733792636139,0.258196179542513,0.595641153002190,-0.168968538224001,-0.168968538224001
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887659128053,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158608176749,-0.029012777266857,-0.002154032234102,0.257733792636136,0.258196179542510,0.703739054564392,-0.223017487600669,-0.223017487600669
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924121488084,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149389433352,-0.028364498044281,-0.001504592830315,0.257733792636137,0.258196179542511,0.809569637715380,-0.275932779500304,-0.275932779500304
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997420599460,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177904741894,-0.026631541342198,0.000231481855735,0.257733792636139,0.258196179542513,0.485275926335122,-0.113785924676648,-0.113785924676648
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578626325918,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168036809628,-0.026249442752436,0.000614262651652,0.257733792636139,0.258196179542513,0.595641152956655,-0.168968538178466,-0.168968538178466
276.551724137931046,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,76.479887661888583,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005108028,0.000000000572897,0.000000000000000,0.000000000000000,0.000000000001560,0.000000000000002,0.000000003898613,0.000000000000000,0.000000009833520,0.000158610424095,-0.029058312109337,-0.002199648879468,0.257733792636136,0.258196179542510,0.703739054518857,-0.223017487555134,-0.223017487555134
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997423360004,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177907186226,-0.026677076424711,0.000185864977539,0.257733792636138,0.258196179542513,0.485275926289587,-0.113785924631113,-0.113785924631113
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924124248628,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149391579951,-0.028410033126795,-0.001550209708512,0.257733792636137,0.258196179542511,0.809569637669845,-0.275932779454769,-0.275932779454769
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578629086462,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168039156191,-0.026294977834949,0.000568646006286,0.257733792636139,0.258196179542513,0.595641152911120,-0.168968538132931,-0.168968538132931
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997426120533,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177909630562,-0.026722611267191,0.000140248099342,0.257733792636138,0.258196179542513,0.485275926244052,-0.113785924585579,-0.113785924585579
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924127009157,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149393726555,-0.028455567969274,-0.001595826121047,0.257733792636137,0.258196179542511,0.809569637624310,-0.275932779409234,-0.275932779409234
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578631847006,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168041502783,-0.026340513157495,0.000523029360920,0.257733792636139,0.258196179542513,0.595641152865585,-0.168968538087396,-0.168968538087396
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997428881077,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177912074928,-0.026768146349704,0.000094631453976,0.257733792636138,0.258196179542513,0.485275926198517,-0.113785924540043,-0.113785924540043
270.689655172413779,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,73.271924129769701,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005019304,0.000000000560748,0.000000000000000,0.000000000000000,0.000000000001406,0.000000000000003,0.000000003597189,0.000000000000000,0.000000009412780,0.000149395873186,-0.028501103051788,-0.001641442766413,0.257733792636137,0.258196179542511,0.809569637578774,-0.275932779363699,-0.275932779363699
282.413793103448256,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,79.756578634607536,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005196464,0.000000000585047,0.000000000000000,0.000000000000000,0.000000000001730,0.000000000000001,0.000000004225228,0.000000000000000,0.000000010295709,0.000168043849366,-0.026386047999974,0.000477412715554,0.257733792636139,0.258196179542513,0.595641152820050,-0.168968538041861,-0.168968538041861
288.275862068965523,300.000000000000000,-0.000999999666667,1.569796327128230,0.010000000000000,0.000000000000000,83.101997431641621,1.000000000000000,1000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000005284621,0.000000000597197,0.000000000000000,0.000000000000000,0.000000000001924,0.000000000000001,0.000000004579987,0.000000000000000,0.000000010813341,0.000177914519311,-0.026813681432216,0.000049014575779,0.257733792636138,0.258196179542513,0.485275926152981,-0.113785924494508,-0.113785924494508
