m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
264.827586206896513,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.013355847273063,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000049303,0.000000000005486,0.000000000000000,0.000000000000000,0.000000000002318,0.000000000001722,0.000000000033185,0.000000000000000,0.000000000094250,0.024596788687758,0.761355330827172,1.031718820333481,0.257733792616443,0.258196179522791,0.913124189484727,-0.327696700951984,-0.327696700951985
282.413793103448256,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.975745816947217,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051965,0.000000000005850,0.000000000000000,0.000000000000000,0.000000000002927,0.000000000002287,0.000000000042252,0.000000000000000,0.000000000108153,0.027064161629500,1.298983288175464,1.570296272635460,0.257733792616443,0.258196179522791,0.595632447352969,-0.168950832574196,-0.168950832574197
258.965517241379303,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.706304726655034,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000048410,0.000000000005364,0.000000000000000,0.000000000000000,0.000000000002144,0.000000000001562,0.000000000030603,0.000000000000000,0.000000000090278,0.023744234455908,0.663715712516193,0.933908835053444,0.257733792616443,0.258196179522791,1.014420127274285,-0.378344669358581,-0.378344669358581
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827949003022,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001545,0.000000000001027,0.000000000021997,0.000000000000000,0.000000000076284,0.020249666478008,0.266652360799469,0.536151260137558,0.257733792616443,0.258196179522791,1.396930659683845,-0.569599933578102,-0.569599933578103
223.793103448275872,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.008326180689292,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042980,0.000000000004635,0.000000000000000,0.000000000000000,0.000000000001300,0.000000000000815,0.000000000018545,0.000000000000000,0.000000000070226,0.018510300620180,0.103472225537928,0.372686788439751,0.257733792616443,0.258196179522791,1.574581995031966,-0.658425600436290,-0.658425600436290
253.103448275862064,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.406126377312279,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000047513,0.000000000005243,0.000000000000000,0.000000000000000,0.000000000001979,0.000000000001413,0.000000000028208,0.000000000000000,0.000000000086511,0.022873079942997,0.552340776596793,0.822338774800301,0.257733792616443,0.258196179522791,1.113448743058127,-0.427858976693642,-0.427858976693643
241.379310344827587,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.826387987693010,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000045711,0.000000000005000,0.000000000000000,0.000000000000000,0.000000000001680,0.000000000001146,0.000000000023919,0.000000000000000,0.000000000079529,0.021129581746893,0.366893928099245,0.636568307876587,0.257733792616443,0.258196179522791,1.304704009393756,-0.523486608934252,-0.523486608934252
229.655172413793082,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.274140678018623,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000043894,0.000000000004757,0.000000000000000,0.000000000000000,0.000000000001419,0.000000000000917,0.000000000020209,0.000000000000000,0.000000000073188,0.019390579282592,0.211557253022534,0.480961591005325,0.257733792616443,0.258196179522791,1.486889988557037,-0.614579597739237,-0.614579597739237
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820796865007,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001825,0.000000000001275,0.000000000025985,0.000000000000000,0.000000000082934,0.022007288067448,0.466485017153076,0.736333578824997,0.257733792616443,0.258196179522791,1.210210037228800,-0.476239623349714,-0.476239623349715
276.551724137931046,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.648076387262946,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051080,0.000000000005729,0.000000000000000,0.000000000000000,0.000000000002714,0.000000000002087,0.000000000038986,0.000000000000000,0.000000000103121,0.026321579551085,1.164040622519792,1.435116633772850,0.257733792616443,0.258196179522791,0.703730350374583,-0.222999783410307,-0.222999783410307
264.827586206896513,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.013355847669694,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000049303,0.000000000005486,0.000000000000000,0.000000000000000,0.000000000002318,0.000000000001722,0.000000000033185,0.000000000000000,0.000000000094249,0.024593139757098,0.754812911145933,1.025164678692818,0.257733792616443,0.258196179522791,0.913124189419303,-0.327696700886560,-0.327696700886560
294.137931034482790,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.651702992521377,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000053725,0.000000000006093,0.000000000000000,0.000000000000000,0.000000000003386,0.000000000002723,0.000000000049664,0.000000000000000,0.000000000120154,0.028178159906048,1.488408088565478,1.760050326585770,0.257733792616443,0.258196179522791,0.372634674900045,-0.057451947294824,-0.057451947294825
300.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.999990734841575,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000054601,0.000000000006215,0.000000000000000,0.000000000000000,0.000000000003637,0.000000000002965,0.000000000053889,0.000000000000000,0.000000000127629,0.028494680393127,1.601772000431140,1.873612165451050,0.257733792616443,0.258196179522791,0.257734806057556,-0.000002013440382,-0.000002013440382
258.965517241379303,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.706304727051665,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000048410,0.000000000005364,0.000000000000000,0.000000000000000,0.000000000002143,0.000000000001562,0.000000000030603,0.000000000000000,0.000000000090278,0.023740704662350,0.657173292834955,0.927354678511620,0.257733792616443,0.258196179522791,1.014420127208861,-0.378344669293157,-0.378344669293157
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820797261638,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001825,0.000000000001274,0.000000000025985,0.000000000000000,0.000000000082934,0.022004002035622,0.459942597471837,0.729779437184334,0.257733792616443,0.258196179522791,1.210210037163375,-0.476239623284290,-0.476239623284291
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827949399654,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001544,0.000000000001026,0.000000000021997,0.000000000000000,0.000000000076284,0.020246628907331,0.260109941118202,0.529597103595734,0.257733792616443,0.258196179522791,1.396930659618421,-0.569599933512678,-0.569599933512678
229.655172413793082,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.274140678415255,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000043894,0.000000000004757,0.000000000000000,0.000000000000000,0.000000000001419,0.000000000000917,0.000000000020209,0.000000000000000,0.000000000073188,0.019387665363288,0.205014821339603,0.474407419562340,0.257733792616443,0.258196179522791,1.486889988491613,-0.614579597673812,-0.614579597673813
223.793103448275872,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.008326181085923,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042980,0.000000000004635,0.000000000000000,0.000000000000000,0.000000000001300,0.000000000000815,0.000000000018545,0.000000000000000,0.000000000070226,0.018507512100962,0.096929805856661,0.366132631897926,0.257733792616443,0.258196179522791,1.574581994966542,-0.658425600370866,-0.658425600370866
241.379310344827587,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.826387988089641,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000045711,0.000000000005000,0.000000000000000,0.000000000000000,0.000000000001680,0.000000000001146,0.000000000023919,0.000000000000000,0.000000000079529,0.021126419569373,0.360351508417978,0.630014151334763,0.257733792616443,0.258196179522791,1.304704009328332,-0.523486608868827,-0.523486608868828
253.103448275862064,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.406126377708910,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000047513,0.000000000005243,0.000000000000000,0.000000000000000,0.000000000001978,0.000000000001412,0.000000000028208,0.000000000000000,0.000000000086511,0.022869671718206,0.545798356915498,0.815784603357315,0.257733792616443,0.258196179522791,1.113448742992703,-0.427858976628218,-0.427858976628218
264.827586206896513,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.013355848066326,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000049303,0.000000000005486,0.000000000000000,0.000000000000000,0.000000000002318,0.000000000001722,0.000000000033185,0.000000000000000,0.000000000094249,0.024589491062297,0.748270491464666,1.018610507249832,0.257733792616443,0.258196179522791,0.913124189353879,-0.327696700821136,-0.327696700821136
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820797658270,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001825,0.000000000001274,0.000000000025985,0.000000000000000,0.000000000082933,0.022000716245929,0.453400165788906,0.723225265741348,0.257733792616443,0.258196179522791,1.210210037097951,-0.476239623218866,-0.476239623218866
288.275862068965523,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.310288019889922,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000052846,0.000000000005972,0.000000000000000,0.000000000000000,0.000000000003149,0.000000000002497,0.000000000045800,0.000000000000000,0.000000000113761,0.027684352130831,1.387478501811358,1.658945053815842,0.257733792616443,0.258196179522791,0.485267221998517,-0.113768220339429,-0.113768220339430
282.413793103448256,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.975745817343848,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051965,0.000000000005850,0.000000000000000,0.000000000000000,0.000000000002927,0.000000000002286,0.000000000042252,0.000000000000000,0.000000000108153,0.027060180782067,1.292440868494168,1.563742116093636,0.257733792616443,0.258196179522791,0.595632447287545,-0.168950832508772,-0.168950832508772
258.965517241379303,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.706304727448297,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000048410,0.000000000005364,0.000000000000000,0.000000000000000,0.000000000002143,0.000000000001562,0.000000000030603,0.000000000000000,0.000000000090277,0.023737175098897,0.650630873153716,0.920800507068634,0.257733792616443,0.258196179522791,1.014420127143437,-0.378344669227732,-0.378344669227732
270.689655172413779,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.327279726474156,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000050193,0.000000000005607,0.000000000000000,0.000000000000000,0.000000000002515,0.000000000001902,0.000000000035972,0.000000000000000,0.000000000098531,0.025529918333764,1.054617145341552,1.325501859188080,0.257733792616443,0.258196179522791,0.809560931783028,-0.275915073567428,-0.275915073567428
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827949796286,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001544,0.000000000001026,0.000000000021997,0.000000000000000,0.000000000076283,0.020243591536010,0.253567509435300,0.523042932152748,0.257733792616443,0.258196179522791,1.396930659552997,-0.569599933447254,-0.569599933447254
229.655172413793082,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.274140678811886,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000043894,0.000000000004757,0.000000000000000,0.000000000000000,0.000000000001419,0.000000000000917,0.000000000020209,0.000000000000000,0.000000000073188,0.019384751647455,0.198472401658336,0.467853263020515,0.257733792616443,0.258196179522791,1.486889988426189,-0.614579597608388,-0.614579597608388
223.793103448275872,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.008326181482555,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042980,0.000000000004635,0.000000000000000,0.000000000000000,0.000000000001300,0.000000000000815,0.000000000018545,0.000000000000000,0.000000000070226,0.018504723767847,0.090387374173758,0.359578475356102,0.257733792616443,0.258196179522791,1.574581994901118,-0.658425600305441,-0.658425600305441
241.379310344827587,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.826387988486273,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000045711,0.000000000005000,0.000000000000000,0.000000000000000,0.000000000001680,0.000000000001146,0.000000000023919,0.000000000000000,0.000000000079529,0.021123257603370,0.353809088736739,0.623459979891777,0.257733792616443,0.258196179522791,1.304704009262908,-0.523486608803403,-0.523486608803403
300.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.999990735238207,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000054601,0.000000000006215,0.000000000000000,0.000000000000000,0.000000000003636,0.000000000002965,0.000000000053889,0.000000000000000,0.000000000127628,0.028490501229758,1.595229556746574,1.867058008909225,0.257733792616443,0.258196179522791,0.257734805992132,-0.000002013374958,-0.000002013374958
253.103448275862064,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.406126378105542,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000047513,0.000000000005243,0.000000000000000,0.000000000000000,0.000000000001978,0.000000000001412,0.000000000028208,0.000000000000000,0.000000000086510,0.022866263711302,0.539255925232595,0.809230446815491,0.257733792616443,0.258196179522791,1.113448742927279,-0.427858976562794,-0.427858976562794
276.551724137931046,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.648076387659577,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051080,0.000000000005729,0.000000000000000,0.000000000000000,0.000000000002714,0.000000000002087,0.000000000038986,0.000000000000000,0.000000000103120,0.026317699813169,1.157498202838553,1.428562492132187,0.257733792616443,0.258196179522791,0.703730350309159,-0.222999783344883,-0.222999783344883
294.137931034482790,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.651702992918008,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000053725,0.000000000006093,0.000000000000000,0.000000000000000,0.000000000003385,0.000000000002723,0.000000000049664,0.000000000000000,0.000000000120153,0.028174024422360,1.481865692887567,1.753496170043945,0.257733792616443,0.258196179522791,0.372634674834621,-0.057451947229400,-0.057451947229401
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820798054901,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001824,0.000000000001274,0.000000000025985,0.000000000000000,0.000000000082933,0.021997430680192,0.446857746107639,0.716671109199524,0.257733792616443,0.258196179522791,1.210210037032527,-0.476239623153442,-0.476239623153442
264.827586206896513,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.013355848462957,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000049303,0.000000000005486,0.000000000000000,0.000000000000000,0.000000000002317,0.000000000001721,0.000000000033185,0.000000000000000,0.000000000094248,0.024585842562993,0.741728071783399,1.012056350708008,0.257733792616443,0.258196179522791,0.913124189288455,-0.327696700755712,-0.327696700755712
258.965517241379303,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.706304727844929,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000048410,0.000000000005364,0.000000000000000,0.000000000000000,0.000000000002143,0.000000000001561,0.000000000030603,0.000000000000000,0.000000000090277,0.023733645765557,0.644088453472420,0.914246365427971,0.257733792616443,0.258196179522791,1.014420127078012,-0.378344669162308,-0.378344669162308
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827950192918,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001544,0.000000000001026,0.000000000021997,0.000000000000000,0.000000000076283,0.020240554369625,0.247025077752369,0.516488775610924,0.257733792616443,0.258196179522791,1.396930659487573,-0.569599933381830,-0.569599933381830
229.655172413793082,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.274140679208518,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000043894,0.000000000004757,0.000000000000000,0.000000000000000,0.000000000001419,0.000000000000917,0.000000000020209,0.000000000000000,0.000000000073187,0.019381838124408,0.191929969975433,0.461299091577530,0.257733792616443,0.258196179522791,1.486889988360764,-0.614579597542964,-0.614579597542964
241.379310344827587,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.826387988882904,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000045711,0.000000000005000,0.000000000000000,0.000000000000000,0.000000000001680,0.000000000001145,0.000000000023919,0.000000000000000,0.000000000079528,0.021120095848892,0.347266669055472,0.616905823349953,0.257733792616443,0.258196179522791,1.304704009197483,-0.523486608737979,-0.523486608737979
223.793103448275872,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.008326181879188,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042980,0.000000000004635,0.000000000000000,0.000000000000000,0.000000000001299,0.000000000000815,0.000000000018545,0.000000000000000,0.000000000070226,0.018501935625956,0.083844942490828,0.353024303913116,0.257733792616443,0.258196179522791,1.574581994835694,-0.658425600240017,-0.658425600240017
253.103448275862064,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.406126378502173,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000047513,0.000000000005243,0.000000000000000,0.000000000000000,0.000000000001978,0.000000000001412,0.000000000028208,0.000000000000000,0.000000000086510,0.022862855934796,0.532713505551328,0.802676290273666,0.257733792616443,0.258196179522791,1.113448742861855,-0.427858976497370,-0.427858976497370
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820798451533,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001824,0.000000000001274,0.000000000025985,0.000000000000000,0.000000000082932,0.021994145326364,0.440315314424709,0.710116952657700,0.257733792616443,0.258196179522791,1.210210036967103,-0.476239623088017,-0.476239623088018
300.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.999990735634837,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000054601,0.000000000006215,0.000000000000000,0.000000000000000,0.000000000003636,0.000000000002964,0.000000000053889,0.000000000000000,0.000000000127627,0.028486322355727,1.588687161068663,1.860503882169724,0.257733792616443,0.258196179522791,0.257734805926708,-0.000002013309534,-0.000002013309534
264.827586206896513,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.013355848859590,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000049303,0.000000000005486,0.000000000000000,0.000000000000000,0.000000000002317,0.000000000001721,0.000000000033185,0.000000000000000,0.000000000094248,0.024582194339942,0.735185652102160,1.005502194166183,0.257733792616443,0.258196179522791,0.913124189223030,-0.327696700690287,-0.327696700690288
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827950589549,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001544,0.000000000001026,0.000000000021997,0.000000000000000,0.000000000076282,0.020237517413753,0.240482658071102,0.509934619069099,0.257733792616443,0.258196179522791,1.396930659422148,-0.569599933316405,-0.569599933316406
258.965517241379303,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.706304728241561,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000048410,0.000000000005364,0.000000000000000,0.000000000000000,0.000000000002142,0.000000000001561,0.000000000030603,0.000000000000000,0.000000000090276,0.023730116662341,0.637546033791182,0.907692193984985,0.257733792616443,0.258196179522791,1.014420127012588,-0.378344669096884,-0.378344669096884
229.655172413793082,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.274140679605149,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000043894,0.000000000004757,0.000000000000000,0.000000000000000,0.000000000001418,0.000000000000917,0.000000000020209,0.000000000000000,0.000000000073187,0.019378924804843,0.185387550294166,0.454744935035706,0.257733792616443,0.258196179522791,1.486889988295340,-0.614579597477540,-0.614579597477540
241.379310344827587,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.826387989279536,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000045711,0.000000000005000,0.000000000000000,0.000000000000000,0.000000000001679,0.000000000001145,0.000000000023919,0.000000000000000,0.000000000079528,0.021116934300146,0.340724237372569,0.610351651906967,0.257733792616443,0.258196179522791,1.304704009132059,-0.523486608672555,-0.523486608672555
223.793103448275872,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.008326182275819,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042980,0.000000000004635,0.000000000000000,0.000000000000000,0.000000000001299,0.000000000000815,0.000000000018545,0.000000000000000,0.000000000070225,0.018499147685524,0.077302534811224,0.346470132470131,0.257733792616443,0.258196179522791,1.574581994770270,-0.658425600174593,-0.658425600174593
253.103448275862064,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.406126378898805,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000047513,0.000000000005243,0.000000000000000,0.000000000000000,0.000000000001978,0.000000000001412,0.000000000028208,0.000000000000000,0.000000000086509,0.022859448376193,0.526171073868426,0.796122133731842,0.257733792616443,0.258196179522791,1.113448742796430,-0.427858976431945,-0.427858976431946
288.275862068965523,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.310288020286553,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000052846,0.000000000005972,0.000000000000000,0.000000000000000,0.000000000003149,0.000000000002497,0.000000000045800,0.000000000000000,0.000000000113760,0.027680285032895,1.380936106133419,1.652390897274017,0.257733792616443,0.258196179522791,0.485267221933093,-0.113768220274005,-0.113768220274006
282.413793103448256,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.975745817740481,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051965,0.000000000005850,0.000000000000000,0.000000000000000,0.000000000002926,0.000000000002286,0.000000000042252,0.000000000000000,0.000000000108152,0.027056200184887,1.285898448812929,1.557187959551811,0.257733792616443,0.258196179522791,0.595632447222120,-0.168950832443348,-0.168950832443348
270.689655172413779,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.327279726870787,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000050193,0.000000000005607,0.000000000000000,0.000000000000000,0.000000000002515,0.000000000001902,0.000000000035972,0.000000000000000,0.000000000098530,0.025526147870800,1.048074749663613,1.318947702646255,0.257733792616443,0.258196179522791,0.809560931717604,-0.275915073502004,-0.275915073502004
276.551724137931046,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,7.648076388056209,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000051080,0.000000000005729,0.000000000000000,0.000000000000000,0.000000000002713,0.000000000002086,0.000000000038986,0.000000000000000,0.000000000103119,0.026313820321159,1.150955783157286,1.422008335590363,0.257733792616443,0.258196179522791,0.703730350243735,-0.222999783279458,-0.222999783279459
294.137931034482790,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,8.651702993314640,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000053725,0.000000000006093,0.000000000000000,0.000000000000000,0.000000000003385,0.000000000002723,0.000000000049664,0.000000000000000,0.000000000120152,0.028169889165287,1.475323249202972,1.746942013502121,0.257733792616443,0.258196179522791,0.372634674769197,-0.057451947163976,-0.057451947163976
247.241379310344826,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,6.112820798848166,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000046614,0.000000000005121,0.000000000000000,0.000000000000000,0.000000000001824,0.000000000001274,0.000000000025985,0.000000000000000,0.000000000082932,0.021990860190480,0.433772882741778,0.703562766313553,0.257733792616443,0.258196179522791,1.210210036901678,-0.476239623022593,-0.476239623022593
235.517241379310349,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,5.546827950986181,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000044804,0.000000000004878,0.000000000000000,0.000000000000000,0.000000000001544,0.000000000001026,0.000000000021997,0.000000000000000,0.000000000076282,0.020234480657258,0.233940226388199,0.503380447626114,0.257733792616443,0.258196179522791,1.396930659356724,-0.569599933250981,-0.569599933250981
